377,0.09242650350252982
378,0.03440794632144756
379,0.0486039105719354
380,0.04847683988909873
381,0.0605601433414679
382,0.0315395996379365
383,0.02185487029035921
384,0.1324811300029095
385,0.03048093761709009
386,0.04080248623045567
387,0.03474031182368908
388,0.07640988407704813
389,0.03392234086628401
390,0.04192655605924536
391,0.03208084270030054
392,0.03942350561104626
393,0.02592665607217482
394,0.09017708644498459
395,0.01818006127868473
396,0.02899566954363357
397,0.03126028347579391
398,0.06006568004131784
399,0.02753983696710787
400,0.06890442725828855
401,0.03003532079829114
402,0.02854687189457764
403,0.04999246371487934
404,0.02763986763797311
405,0.002249554450802812
406,0.03430452336484725
407,0.04320567317794027
408,0.07659441430756465
409,0.08256562467727074
410,0.07829813420385892
411,0.08240517818165598
412,0.03934855896830466
413,0.06669819171516582
414,0.05501255608438945
415,0.04131536469934886
416,0.08194517820207436
417,0.05993377815235463
418,0.07203379898643071
419,0.0261028919654326
420,0.08463013173208103
421,0.02449145650340604
422,0.03910913818648006
423,0.09153123844378482
424,0.02501587470191835
425,0.03504467451214231
426,0.01786433041894359
427,0.02445427723579039
428,0.04187087531074349
429,0.06833643924144875
430,0.04412828944229853
431,0.1769870746496288
432,0.02971899100691691
433,0.06740614019641734
434,0.04991901076722112
435,0.04899283888732506
436,0.07926746663984685
437,0.09222139192284275
438,0.09940956827782525
439,0.04158276479025897
440,0.09540124828235361
441,0.05384673308716096
442,0.07868264538046614
443,0.07959873443146176
444,0.0143185187740583
445,0.1222247859671293
446,0.1765908758053812
447,0.02160868353750026
448,0.116886677527723
449,0.07824024481140476
450,0.02720776386400075
451,0.05720349465877901
452,0.03548880303450129
453,0.08968331105151518
454,0.07681256556159513
455,0.05836632327099325
456,0.07859982810017414
457,0.04562511743057333
458,0.06095527970574543
459,0.05760499211437975
460,0.05117283970926121
461,0.07886541489010376
462,0.08097830693192905
463,0.03729428666735711
464,0.06468523172276618
465,0.05468631880332885
466,0.0369182908433343
467,0.03825295485004254
468,0.08353622135698827
469,0.02528246267372283
470,0.1397441966319489
471,0.02081714039472614
472,0.04834094563985131
473,0.1899156902499662
474,0.07367185805155504
475,0.0728015626529982
476,0.02517826389683984
477,0.03620428535704179
478,0.04243483599533139
479,0.04069421508388963
480,0.02597400319328784
481,0.05058312895289761
482,0.01425231040771932
483,0.03216726468013963
484,0.05262774839491379
485,0.028762102901776
486,0.14513343418192
487,0.01954128619305109
488,0.04501766445395585
489,0.05162939189378204
490,0.01776088098440885
491,0.03183470853633425
492,0.06043078374354157
493,0.02955806555669981
494,0.04125290348183636
495,0.03831502316063683
496,0.04502452246538178
497,0.03798571879798788
498,0.06664486598258874
499,0.1386324340259304
500,0.04036644179242287
501,0.0897536048125406
502,0.05629545007622891
503,0.07004026143575677
504,0.06362936540673386
505,0.05204689398460824
506,0.02136598773858845
507,0.04139534326079124
508,0.02891876461936818
509,0.03666913596986076
510,0.04705212851193959
511,0.06225957784304365
512,0.05977192836403302
513,0.04542033067498776
514,0.04859375819051499
515,0.05854724940789782
516,0.1890696459705986
517,0.0389654173252818
518,0.03437841633438206
519,0.04227139823596163
520,0.06156310550976503
521,0.03833900280308745
522,0.03771638387159078
523,0.08099547122406582
524,0.04763708676703332
525,0.04717157311372307
526,0.03071722934457109
527,0.0678314999645054
528,0.06423888198604956
529,0.03388811366443667
530,0.07238704623991779
531,0.03875445940719678
532,0.0172097318491382
533,0.05640015484059085
534,0.01696236059409295
535,0.06864031478500629
536,0.03691786603895122
537,0.0273924554258049
538,0.07432613977750591
539,0.0377142652625728
540,0.03014437417980327
541,0.0484109694189919
542,0.04091295283548708
543,0.03596615195734517
544,0.0925049018052498
545,0.09032834151766272
546,0.02818969923155935
547,0.09594088453583033
548,0.03354936900641751
549,0.02062484521099967
550,0.1218385211342627
551,0.09200687323368986
552,0.02568977206055135
553,0.05576262498985531
554,0.05198509453813355
555,0.06442366959410566
556,0.09391846862678133
557,0.09852355385251979
558,0.06786300568434424
559,0.07651996016251299
560,0.03799341112350069
561,0.02549181130191874
562,0.0580462663290623
563,0.1145069931085996
564,0.03756345791966176
565,0.09759735382960902
566,0.03052605726320165
567,0.03258700408112503
568,0.03376625274243859
569,0.2575888366252717
570,0.02556364143195118
571,0.170656920756186
572,0.08223035129195139
573,0.0815157075760319
574,0.114722915029936
575,0.04099651016767326
576,0.03650163566218764
577,0.03356817311715114
578,0.05337246150756228
579,0.1348555083945402
580,0.04044053759619189
581,0.07057577956648237
582,0.04698758643798527
583,0.03401079818740202
584,0.0792257732962126
585,0.08094028812765024
586,0.02731554572432
587,0.03616183122909691
588,0.07069321286866258
589,0.07322460958541606
590,0.04125061109261854
591,0.06078003537602707
592,0.07961392774590938
593,0.04690641958779699
594,0.0223712479037321
595,0.08435346654241824
596,0.02293758457286975
597,0.06296229842348665
598,0.02881214271407057
599,0.05833125792776046
600,0.03165382081917777
601,0.03240836379686335
602,0.06609723369878472
603,0.04658489817937343
604,0.05368015059463611
605,0.07345479926250786
606,0.06904305020343489
607,0.0209902516471537
608,0.03336007588669868
609,0.0501686356363544
610,0.03961428171535721
611,0.0682937352898616
612,0.02980578512426815
613,0.04062027814699503
614,0.07000929708823828
615,0.04531459144526051
616,0.02715332519863981
617,0.06207213773968037
618,0.05372523010847351
619,0.04085728027960818
620,0.06662100055863818
621,0.03553133044344971
622,0.05038850963576197
623,0.03337402429157474
624,0.02973193879078483
625,0.04883091584744471
626,0.3181500452057191
627,0.08709914057693606
628,0.06804162509346355
629,0.03210091961622982
630,0.09749834072944717
631,0.02725327136350678
632,0.05959856406219621
633,0.02674701453537994
634,0.04806321222097863
635,0.1078714845385083
636,0.0160422716737829
637,0.0411424237545989
638,0.04503319015141417
639,0.06560064449044219
640,0.03459381200875463
641,0.03593488795417381
642,0.08148259205887216
643,0.1182827118277907
644,0.08703085571644247
645,0.06983733171357624
646,0.05922782537983678
647,0.03114850386089108
648,0.05468376098993161
649,0.02829918291753575
650,0.03027385517489134
651,0.1499468106823232
652,0.07248677246962218
653,0.07449609102197555
654,0.2009235973061414
655,0.05867912832091013
656,0.03470635907681641
657,0.03594027731635106
658,0.03713164353647092
659,0.08816511226723484
660,0.09375949925916847
661,0.05695405435919849
662,0.1330692730449258
663,0.08632427904360784
664,0.1462095752468856
665,0.09960546695367485
666,0.03108450608639902
667,0.08267959616897287
668,0.05410671090143234
669,0.04671866377636143
670,0.02822868317473257
671,0.0305417875226221
672,0.05310952385104546
673,0.03645889836224327
674,0.03493415294854688
675,0.08011401303256523
676,0.06885035224796915
677,0.04203073148183598
678,0.02812073163571327
679,0.05582776776298715
680,0.09917516464734642
681,0.09736882382202595
682,0.05782629736532567
683,0.04134889268188904
684,0.03216879364283955
685,0.03904986397778017
686,0.02679117039318546
687,0.0348420315388908
688,0.02038788879585069
689,0.08763022432669461
690,0.03180581605379407
691,0.03583791635054626
692,0.05380706646490235
693,0.03567754828899955
694,0.045965437089293
695,0.025944853915281
696,0.04631544547518408
697,0.01521164062901004
698,0.04496416336545404
699,0.1271173805782474
700,0.0303831279969202
701,0.02473272448090428
702,0.0813162467272114
703,0.08985165499274882
704,0.7038778680121788
705,0.0640392920315737
706,0.02986958121289275
707,0.07315251749295705
708,0.03527020731125437
709,0.03064020422022604
710,0.03294787611484702
711,0.05320110303028273
712,0.08223185769964456
713,0.04809129463130428
714,0.0487160308014575
715,0.04374757146068355
716,0.01622127725782248
717,0.04076953822706077
718,0.09916675530744155
719,0.03179175839661813
720,0.02426157448319673
721,0.02927852819558474
722,0.09128259852162608
723,0.05370792592681788
724,0.06878305414514518
725,0.1307066414595506
726,0.06249893181132329
727,0.06601633359761448
728,0.04367802408694536
729,0.04245848767272613
730,0.2344871968163035
731,0.04033163415482193
732,0.04633233359379092
733,0.02156776472714316
734,0.05652969216992729
735,0.02867038724116702
736,0.02254388742922914
737,0.09522919740870202
738,0.03829936983545999
739,0.06962688442750523
740,0.03428435374055002
741,0.07890427438877472
742,0.05102358299717784
743,0.05414809444308825
744,0.03348042985216589
745,0.03376439916532173
746,0.09364064365941606
747,0.03351077079048677
748,0.04865858027034825
749,0.05492921879559338
750,0.05245627278349684
751,0.0990453204782562
752,0.02631239711523652
753,0.02595346086254457
754,0.02400118798661156
755,0.0823367537414872
756,0.04877736760285772
757,0.02366995152013186
758,0.03135458415515939
759,0.05205743904075989
760,0.05292752504047224
761,0.0313725451970821
762,0.04744002079410438
763,0.03753773804560909
764,0.04310497218682115
765,0.04300867829060913
766,0.06205901178020459
767,0.03429169313686306
768,0.04138342521812528
769,0.03211904057665974
770,0.05288417078383957
771,0.03635709050232808
772,0.1328607664759298
773,0.07153384631112521
774,0.045632099924583
775,0.07809643799815807
776,0.09070525040585471
777,0.0924832704357605
778,0.05762213979467792
779,0.05551053588734813
780,0.1355943569810957
781,0.01597359688364084
782,0.06561637472684506
783,0.04974267374451888
784,0.0456397996666844
785,0.04650103437699034
786,0.08082395492910809
787,0.05955804407439075
788,0.07410130734418117
789,0.01681344501169257
790,0.1419065256653188
791,0.06404358811374461
792,0.2219161265826879
793,0.1981985261786292
794,0.07605047433073212
795,0.05159406463635465
796,0.02890098070390205
797,0.09678317883899504
798,0.03083658618667315
799,0.04684828511710249
800,0.09255768982994425
801,0.02615251178192163
802,0.05191338255999681
803,0.08724498714454572
804,0.05839851216973138
805,0.1055760517814979
806,0.04101529772255445
807,0.0315712681783961
808,0.1130351391243176
809,0.07348714226025134
810,0.05952518258629859
811,0.06921140378715773
812,0.02704662190611908
813,0.07691862819769477
814,0.06923279828385617
815,0.07093750147897375
816,0.07765510183790389
817,0.02570574603688038
818,0.04267539724852121
819,0.03698757076599689
820,0.04426758838472866
821,0.07448697628832943
822,0.02892151486572657
823,0.03880959997318985
824,0.08501519600927893
825,0.05122602813153294
826,0.03372430420109773
827,0.03174013935473851
828,0.03459354711498053
829,0.0455629358486054
830,0.07402322164655914
831,0.09288472214200823
832,0.09264039859321609
833,0.1457563549919666
834,0.03751818232943173
835,0.08925845290611932
836,0.07694989689778248
837,0.1243414536062811
838,0.08401646700835831
839,0.09149004916912044
840,0.1128888041466911
841,0.04759109128122678
842,0.06614526673487162
843,0.06393199461636651
844,0.07831128822980114
845,0.00861710206667313
846,0.61067066452798
847,0.04569090400688337
848,0.0244663021041206
849,0.1055352812733502
850,0.0517092601731837
851,0.02381889836495714
852,0.01607237408617498
853,0.07203996879429503
854,0.09093679355636314
855,0.02134632578651039
856,0.05686180100229155
857,0.08059145503170038
858,0.04404964963214651
859,0.02777144058158036
860,0.04701934682373508
861,0.1389306533095578
862,0.02994998862548472
863,0.05812805753799061
864,0.0639499577991044
865,0.03912771968400834
866,0.04135713737388486
867,0.03033685597700033
868,0.06691255621174272
869,0.08926236366844977
870,0.02376683061881267
871,0.03160316303435594
872,0.07192804609703062
873,0.04047352437351991
874,0.01879900512822276
875,0.02414594206226378
876,0.08660562042616171
877,0.0379862464561818
878,0.0770811751037395
879,0.02517271269699211
880,0.06666746522557764
881,0.05973159277232166
882,0.0846567318311308
883,0.156768367300558
884,0.03706933097455447
885,0.02051126933808978
886,0.07978374221013543
887,0.1062512742730905
888,0.01822942531359764
889,0.02846948393755284
890,0.05843804735130955
891,0.02567203222063972
892,0.0570064556214664
893,0.3160168526223294
894,0.1427056726303519
895,0.04641641437153479
896,0.07924658315287789
897,0.04916695735422637
898,0.03206516801542314
899,0.05950951670155692
900,0.027230792096377
901,0.09983330477903885
902,0.08892307458110082
903,0.04781920445279722
904,0.03607044376101326
905,0.03497513663477604
906,0.05505143831170509
907,0.1575998898371933
908,0.01239063152391607
909,0.08153317668328665
910,0.03871611243421789
911,0.02693065845867727
912,0.05628313736310569
913,0.02518763223060676
914,0.07340690231674064
915,0.0911967865138288
916,0.1085196597779316
917,0.1054459260113784
918,0.03840994165156927
919,0.03879355130891912
920,0.02288868833126123
921,0.05355197636830854
922,0.09478794455615656
923,0.07231212777274265
924,0.04426194785139683
925,0.04877721675661657
926,0.1490450078462054
927,0.09001833646645419
928,0.06102324595483711
929,0.04382047188311979
930,0.2044808710511309
931,0.1266724595439006
932,0.08986385410960016
933,0.104284161765424
934,0.05547882994081093
935,0.02331726189841164
936,0.0188517627591984
937,0.03611576282783706
938,0.07643991598080963
939,0.06653552340310756
940,0.01588110331986844
941,0.07277457626961589
942,0.02487813677606731
943,0.1057677282867017
944,0.08807804329375439
945,0.05767625696501207
946,0.07985036756543999
947,0.05267731922240548
948,0.08165316051494427
949,0.09927533838187352
950,0.05088777161869572
951,0.02372225462031236
952,0.1390713084025336
953,0.04452448307707088
954,0.02479667861996203
955,0.05620956118783998
956,0.05515666294645513
957,0.06634304489485324
958,0.0353789482578622
959,0.04243893219642911
960,0.02757443910966632
961,0.03773998388474479
962,0.04936502806805518
963,0.02975050986745196
964,0.08335176434962387
965,0.06543444910984121
966,0.06930816374002433
967,0.09697363632909312
968,0.0385165067579755
969,0.1495436519824655
970,0.05612552203466412
971,0.02750355119989973
972,0.1949930516984279
973,0.05556949301729622
974,0.06077730415870035
975,0.03770233663496295
976,0.02536413822265571
977,0.07593351219640529
978,0.0382572745179584
979,0.08992334219994595
980,0.6093487364706722
981,0.02226852013571711
982,0.04021511354972945
983,0.04297415016132253
984,0.02315205454016167
985,0.09957180499002172
986,0.1724598004673707
987,0.04169604445437038
988,0.05409046777927529
989,0.06425143016604067
990,0.07447088380046085
991,0.04260775106192771
992,0.0319553778460992
993,0.05541328777929407
994,0.05609144818764877
995,0.02281056978870346
996,0.02824210790051123
997,0.03086911343104351
998,0.1051630496018138
999,0.04943539091620759
1000,0.0383734339269876
1001,0.02008781277759146
1002,0.06842697022670388
1003,0.08254938835817749
1004,0.04645946962359703
1005,0.05619257560446468
1006,0.0652016838694332
1007,0.06423951140030527
1008,0.031502755999006
1009,0.06382051151905384
1010,0.04576829005508429
1011,0.04342412002309912
1012,0.06237895609926253
1013,0.04217693322052961
1014,0.07867705380765252
1015,0.03569783358946533
1016,0.0963849654841534
1017,0.01798268782998402
1018,0.01078732489131918
1019,0.04244792986874277
1020,0.01909352193112662
1021,0.04016288845705182
1022,0.07776692846244769
1023,0.08958920673218995
1024,0.01469957751078993
1025,0.03977143928842216
1026,0.04572973326959891
1027,0.08283824227201166
1028,0.08725610032240684
1029,0.02556042239170472
1030,0.03757192480120509
1031,0.05088502820974718
1032,0.09544991431418413
1033,0.03139017310187591
1034,0.02935667675277501
1035,0.02803542488323192
1036,0.06252424174736493
1037,0.04652417033485181
1038,0.03615482583019577
1039,0.02985152393719213
1040,0.02563902576076761
1041,0.043190220747298
1042,0.1348786738978384
1043,0.08334177901244851
1044,0.06489580658202734
1045,0.08967835153803007
1046,0.05497949941453024
1047,0.06948311300016247
1048,0.02908299012342156
1049,0.07152798150984269
1050,0.05742388453529343
1051,0.03850893115725559
1052,0.08743162222196584
1053,0.1064478412320896
1054,0.034556854506396
1055,0.0966071885214588
1056,0.0241984014305636
1057,0.03462631355589506
1058,0.1088840233047456
1059,0.07877574030035341
1060,0.08377113261639679
1061,0.01030877973088156
1062,0.04061004101644298
1063,0.03693199196146345
1064,0.05211827930503057
1065,0.05325715859335155
1066,0.0408637169413315
1067,0.04592824138661604
1068,0.02898952411807401
1069,0.06904949658063177
1070,0.03440420272885864
1071,0.06879325714924994
1072,0.05728973346694673
1073,0.0252867760468901
1074,0.07768887586025919
1075,0.03919551461658952
1076,0.1054117334184877
1077,0.04352718614700596
1078,0.03599833905503161
1079,0.1609104588977194
1080,0.03943823166312801
1081,0.03141020663134218
1082,0.0386609522563202
1083,0.05135438142687537
1084,0.06079792500522227
1085,0.06685890121845392
1086,0.03404095446270897
1087,0.03475238674706906
1088,0.1122611109777948
1089,0.03496252565752088
1090,0.03045392056077981
1091,0.05954588736510534
1092,0.03508329544560071
1093,0.06838355164663179
1094,0.046051270068133
1095,0.08188165939139976
1096,0.05944980491126044
1097,0.02939223610620173
1098,0.05679240421519863
1099,0.09307756961685523
1100,0.03614528006145677
1101,0.06588659719659652
1102,0.05369964358741286
1103,0.05088274543840724
1104,0.03064081993212657
1105,0.08403508981437041
1106,0.04277526320092672
1107,0.0972525882289826
1108,0.1021472515504863
1109,0.08516500296719273
1110,0.05344797831356657
1111,0.05613369835972502
1112,0.06981896375994345
1113,0.05793892237940334
1114,0.04644375189265546
1115,0.05411710740326476
1116,0.08338985394959982
1117,0.05937563405371259
1118,0.05240513035333805
1119,0.08188835596139302
1120,0.06033942254776267
1121,0.04508931420530654
1122,0.04004361973607207
1123,0.1007236416477376
1124,0.1239017479493403
1125,0.02188595758727913
1126,0.07771591216790592
1127,0.04290190345458016
1128,0.1211789236464863
1129,0.06494186950878701
1130,0.05407427493553263
1131,0.07132561084550751
1132,0.6830545565670464
1133,2.337657804014039e-06
1134,0.06515524475642925
1135,0.01997132155933282
1136,0.03863380484958501
1137,0.02893680807047195
1138,0.05642038257383636
1139,0.03295129631123313
1140,0.06507617377663769
1141,0.1120683541507058
1142,0.05245408439592716
1143,0.1268831928818953
1144,0.2253227124901621
1145,0.09377826569700634
1146,0.07247009610956648
1147,0.06618945473467339
1148,0.0374999966993889
1149,0.04334065289383076
1150,0.05017714914281967
1151,0.04715462688145022
1152,0.03988482283306356
1153,0.03169705872130357
1154,0.04398981625844303
1155,0.06865277613396857
1156,0.05241353595921754
1157,0.02720231936362908
1158,0.02751166316364606
1159,0.0743562635225042
1160,0.06427272913605737
1161,0.1380795337824293
1162,0.08365026096081117
1163,0.06111673888025632
1164,0.03556902547804108
1165,0.02382443987104605
1166,0.06521995529995053
1167,0.7155325485187821
1168,0.04822537126214307
1169,0.03911249419024627
1170,0.0873973366613915
1171,0.2267785049237975
1172,0.06968465857337232
1173,0.05064073029270195
1174,0.07217727754823039
1175,0.04109320698720004
1176,0.02821874267964372
1177,0.6886926278897483
1178,0.05539623168613327
1179,0.0277591054202322
1180,0.07546217458100817
1181,0.08669516616939862
1182,0.07299764883454832
1183,0.06372016282804772
1184,0.04339121550817583
1185,0.06745679234984928
1186,0.1041879087398084
1187,0.03879828764878597
1188,0.1785036762402744
1189,0.05763566417478595
1190,0.0359056638494715
1191,0.04447839475149833
1192,0.03842913699104453
1193,0.2001018641405952
1194,0.02966179897901974
1195,0.09085113092922729
1196,0.0224634533689038
1197,0.03472276058550498
1198,0.03916513852128512
1199,0.06377747783565897
1200,0.04619446058931379
1201,0.03085741836319468
1202,0.03554043575354397
1203,0.03142606281115246
1204,0.0282906819260024
1205,0.06874256211071812
1206,0.03612952344693051
1207,0.3154660386415202
1208,0.05811363485649112
1209,0.07434997265925811
1210,0.0669927945431482
1211,0.05025186062209814
1212,0.08129312040640838
1213,0.0301257793779881
1214,0.02130227851597656
1215,0.444816256718885
1216,0.04477961783996724
1217,0.09453345057479205
1218,0.02633934945806692
1219,0.01626168173100769
1220,0.03206536329231702
1221,0.0743146469588544
1222,0.03742230509283438
1223,0.1124512710610029
1224,0.02441757061872291
1225,0.06732781824709619
1226,0.03493799763103552
1227,0.03221326032229551
1228,0.04853423631835147
1229,0.181975419514
1230,0.4266337256905476
1231,0.03330813024955814
1232,0.1829757667550088
1233,0.04943637364065351
1234,0.9032455075146559
1235,0.2611545229065436
1236,0.03722286375985315
1237,0.06282284524929109
1238,0.3357441074257704
1239,0.09611872901451587
1240,0.08491298549075667
1241,0.02115927044209696
1242,0.05555692551996691
1243,0.05661081447480005
1244,0.05666643434208884
1245,0.07918706594221306
1246,0.158729418233062
1247,0.07752667744639828
1248,0.02249088794362333
1249,0.0915848093340266
1250,0.04800946875876179
1251,0.1511443108939744
1252,0.02711725339824853
